threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2568762,1284124,78529,32060,170719,15569262,305783,127648,2100034,29164666
12,2127253,1061876,125358,31444,562761,31740660,440460,127328,3139716,57294649
12,4296913,2145533,66468,28443,1615348,3323540,206006,96259,3349058,5073690
12,4306370,2147701,67861,28623,1659421,3375708,209644,97452,3342276,5102354
12,4303551,2146630,71817,28498,1694887,3470455,205607,96740,3337937,5119456
12,4290982,2140185,80498,28583,1767413,3529084,212208,96830,3359457,5123544
12,4303484,2146264,66784,28683,1637400,3250795,201587,97983,3272676,5056769
12,4299549,2144623,65006,29014,1624866,3193628,208676,98534,3302772,5094630
12,4295204,2142293,70111,28703,1704575,3365810,207790,96611,3399032,5180300
12,4281872,2135483,73348,28969,1727588,3413719,207622,97903,3352995,5117772
12,4301688,2145731,65107,29204,1590792,3375207,202731,97993,3247739,5092746
12,4292371,2140898,65231,28904,1642349,3340342,204681,98604,3265071,5142690
12,4277015,2133076,78655,29075,1754899,3648848,211485,96701,3401546,5286288
12,4282451,2136119,72792,28283,1737697,3420592,201639,96490,3332066,5161475
12,4271236,2130373,71601,28473,1683476,3580360,211564,95739,3467479,5189638
12,4263871,2126525,76244,28473,1752795,3546166,207369,95819,3454034,5252465
12,4272012,2130948,74859,28403,1757093,3516872,209555,94526,3449365,5183827
12,4281739,2135638,65215,29144,1576556,3390375,203872,97032,3371510,5136939
12,4273537,2131329,70213,28413,1706088,3544473,208803,96540,3410423,5207631
12,4256764,2123310,73892,28082,1799282,3469754,210364,94682,3449225,5192082
12,4260551,2125144,71622,28243,1682634,3390546,207543,96090,3411925,5155553
12,4245283,2117856,68824,28824,1701509,3449956,202589,96751,3360790,5155163
12,4277199,2134103,72292,28594,1748116,3506192,207727,96370,3390054,5088719
12,4277144,2133866,77838,28544,1771451,3591972,209493,97241,3362333,5101743
12,4264695,2127600,77358,28693,1787140,3518635,210991,96114,3505480,5205146
12,4256868,2123912,80125,27922,1810193,3598564,213704,95178,3484271,5209955
12,4270457,2130557,68546,28183,1709694,3433626,206086,96199,3451259,5276148
12,4271929,2131206,78631,27942,1824650,3495712,207982,94416,3471046,5196390
12,4264813,2127865,73517,28493,1739801,3382721,207250,96220,3435400,5193544
12,4247313,2118995,68840,28864,1634754,3332527,207180,97472,3357374,5212880
12,202884,101216,72530,28909,1590592,3372471,210555,96050,3333389,5091374
