threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6826285,3412673,58595,18514,775291,4453526,233370,49858,3911773,9409314
12,9389751,4675601,62967,62752,97662,115687,155848,153728,216796,298018
12,9507176,4725745,62438,61786,98304,169427,156338,152530,225863,579184
12,9511259,4728237,62396,61976,98144,132639,154266,152836,225683,405049
12,9485439,4716026,62177,61976,99336,151053,154719,153146,227756,423312
12,9696007,4820575,59994,59041,129382,270827,156343,148808,419546,2076277
12,10037542,4989566,55733,50585,189074,422771,166328,139872,676416,3225297
12,9568874,4756498,61903,61525,99887,136806,154880,152395,227796,456214
12,9751381,4847931,59683,59661,106069,225242,151244,149800,255799,788055
12,10545570,5242174,49831,30748,221885,683710,164699,103594,1050116,4253321
12,10552570,5242353,47372,29154,224290,538578,170312,101880,1068711,5639606
12,10469969,5179867,50458,31389,222997,931915,165042,105147,1006033,5383106
12,10048321,4990139,54596,49122,190286,416840,163219,135103,769039,2926768
12,10568660,5253720,50219,31369,224149,1132520,166619,104897,970286,5272259
12,10589389,5259922,49104,30307,227706,896749,163197,103038,1082446,3166497
12,10598846,5221347,49609,30337,222326,951781,165941,103674,1028645,5227846
12,10085970,5009370,54645,50876,186770,367638,163647,140894,644397,2881764
12,10593657,5265634,49897,31539,222386,892480,163466,103263,1000232,3731855
12,10534229,5231485,49634,29986,221244,1002306,161845,103173,1096392,3702461
12,10099952,4977904,54607,49553,184987,410789,160885,139781,663612,2645071
12,9750971,4846542,60200,57909,130554,261420,164328,149550,376816,1856846
12,10552859,5245902,48970,34826,217948,561401,167090,110257,885948,12215176
12,10575068,5253456,49927,29966,224791,821247,164707,103593,1008277,2929864
12,10611761,5271226,49113,31388,218739,589664,163955,105147,900756,4421276
12,10500799,5214911,48038,30257,223578,770111,161430,103003,1076375,3172549
12,9847708,4892475,56617,55013,174176,323656,154359,145763,495046,2154092
12,9515720,4730690,62040,61685,101130,176380,155834,153197,229730,578303
12,9378104,4662304,62986,62597,100718,121157,158108,154539,223789,323155
12,9646625,4797346,60872,59402,119022,272270,158448,149975,331110,2208304
12,9574450,4760386,57987,56416,135283,273422,160158,144500,391152,3075016
